timestamp,probe_type,target,category,success,http_code,time_namelookup,time_connect,time_appconnect,time_starttransfer,time_total,size_download,remote_ip,error
2026-02-17 17:06:29,dns,51job.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,114.80.176.40,
2026-02-17 17:06:29,dns,routewize.com,cn,True,0,0.044,-1.0,-1.0,-1.0,0.044,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,jdair.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,1.202.236.190,
2026-02-17 17:06:29,dns,my7v.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,49.234.112.206,
2026-02-17 17:06:29,dns,ibaotu.com,cn,True,0,0.005,-1.0,-1.0,-1.0,0.005,0,139.196.249.125,
2026-02-17 17:06:29,dns,10099.com.cn,cn,True,0,0.02,-1.0,-1.0,-1.0,0.02,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,178.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,178.com.wswebpic.com.,
2026-02-17 17:06:29,dns,gameres.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,218.244.145.180,
2026-02-17 17:06:29,dns,ucnaming.cn,cn,True,0,0.047,-1.0,-1.0,-1.0,0.047,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,daovoice.io,cn,True,0,0.241,-1.0,-1.0,-1.0,0.241,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,ssjlicai.com,cn,True,0,0.003,-1.0,-1.0,-1.0,0.003,0,43.231.162.12,
2026-02-17 17:06:29,dns,zhidemai.com,cn,True,0,0.064,-1.0,-1.0,-1.0,0.064,0,106.75.126.245,
2026-02-17 17:06:29,dns,ctxcdn.com,cn,True,0,0.039,-1.0,-1.0,-1.0,0.039,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,qq.design,cn,True,0,0.023,-1.0,-1.0,-1.0,0.023,0,ins-tkq5rops.ias.tencent-cloud.net.,
2026-02-17 17:06:29,dns,eziot.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,waf.ys7.com.,
2026-02-17 17:06:29,dns,eoeandroid.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,81.70.226.80,
2026-02-17 17:06:29,dns,chaoxing.cc,cn,True,0,0.013,-1.0,-1.0,-1.0,0.013,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,ugslb.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,videoxiaoyouxi.com,cn,True,0,0.049,-1.0,-1.0,-1.0,0.049,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,zhuanyewanjia.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,172.67.173.227,
2026-02-17 17:06:29,dns,juefeng.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,115.29.144.183,
2026-02-17 17:06:29,dns,netzz.net,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,sursung.com,cn,True,0,0.071,-1.0,-1.0,-1.0,0.071,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,ku6img.com,cn,True,0,0.049,-1.0,-1.0,-1.0,0.049,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,ucg.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,112.74.83.203,
2026-02-17 17:06:29,dns,activity-wbsj.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,hihocoder.com,cn,True,0,0.003,-1.0,-1.0,-1.0,0.003,0,106.75.80.18,
2026-02-17 17:06:29,dns,sse.com.cn,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,202.122.113.15,
2026-02-17 17:06:29,dns,jiemian.com.cn,cn,True,0,0.135,-1.0,-1.0,-1.0,0.135,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,cup.com.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,cup.com.cn.bsgslb.cn.,
2026-02-17 17:06:29,dns,zhiding.com.cn,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,121.197.63.243,
2026-02-17 17:06:29,dns,dianzhenkeji.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,www.dianzhenkeji.com.,
2026-02-17 17:06:29,dns,tgprocs.net,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,104.26.12.245,
2026-02-17 17:06:29,dns,game234.com,cn,True,0,0.062,-1.0,-1.0,-1.0,0.062,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,szse.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,59.36.189.138,
2026-02-17 17:06:29,dns,youlian.fun,cn,True,0,0.068,-1.0,-1.0,-1.0,0.068,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,chinaunionpay.com.cn,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,61.129.96.128,
2026-02-17 17:06:29,dns,fm3838.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,156.242.177.177,
2026-02-17 17:06:29,dns,frp-gas.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,182.247.255.19,
2026-02-17 17:06:29,dns,orayimg.com,cn,True,0,0.017,-1.0,-1.0,-1.0,0.017,0,47.110.142.43,
2026-02-17 17:06:29,dns,wangsu.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,103.254.188.41,
2026-02-17 17:06:29,dns,liulishuo.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,106.14.187.57,
2026-02-17 17:06:29,dns,258.com,cn,True,0,0.035,-1.0,-1.0,-1.0,0.035,0,nmfm0z.asiagoogleantiddoscdn.com.,
2026-02-17 17:06:29,dns,52pk.com,cn,True,0,0.032,-1.0,-1.0,-1.0,0.032,0,52pk.com.w.kunlunaq.com.,
2026-02-17 17:06:29,dns,learnywhere.com.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,121.41.89.9,
2026-02-17 17:06:29,dns,917.com,cn,True,0,0.091,-1.0,-1.0,-1.0,0.091,0,208.98.40.32,
2026-02-17 17:06:29,dns,et001.com,cn,True,0,0.063,-1.0,-1.0,-1.0,0.063,0,et001.com.cdn.dnsv1.com.,
2026-02-17 17:06:29,dns,58control.cn,cn,True,0,0.095,-1.0,-1.0,-1.0,0.095,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,360tpcdn.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,360jq.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,127.0.0.1,
2026-02-17 17:06:29,dns,qgzb.com.cn,cn,True,0,0.064,-1.0,-1.0,-1.0,0.064,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,qzhuye.com,cn,True,0,0.087,-1.0,-1.0,-1.0,0.087,0,1.14.194.158,
2026-02-17 17:06:29,dns,yundaltl.com,cn,True,0,0.005,-1.0,-1.0,-1.0,0.005,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,3322.org,cn,True,0,0.044,-1.0,-1.0,-1.0,0.044,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,4paradigm.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,81.70.221.225,
2026-02-17 17:06:29,dns,yunpan.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,106.63.24.28,
2026-02-17 17:06:29,dns,hytung.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,60.195.250.105,
2026-02-17 17:06:29,dns,novelfmpic.com,cn,True,0,0.024,-1.0,-1.0,-1.0,0.024,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,rzrc114.com,cn,True,0,0.003,-1.0,-1.0,-1.0,0.003,0,162.209.237.18,
2026-02-17 17:06:29,dns,chinaexpressair.com,cn,True,0,0.045,-1.0,-1.0,-1.0,0.045,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,lu.com,cn,True,0,0.005,-1.0,-1.0,-1.0,0.005,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,e0n.cn,cn,True,0,0.069,-1.0,-1.0,-1.0,0.069,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,oicq88.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,183.57.39.236,
2026-02-17 17:06:29,dns,uzero.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,47.96.23.140,
2026-02-17 17:06:29,dns,chrstatic.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,pupumall.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,82.157.158.5,
2026-02-17 17:06:29,dns,qhimgs6.com,cn,True,0,0.044,-1.0,-1.0,-1.0,0.044,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,chaz.fun,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,chaz.fun.w.kunlunpi.com.,
2026-02-17 17:06:29,dns,helpothers.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,quecmall.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,xinrenxinshi.com,cn,True,0,0.049,-1.0,-1.0,-1.0,0.049,0,tqxif6cp3btn794d.aliyunddos1021.com.,
2026-02-17 17:06:29,dns,gneec.com.cn,cn,True,0,1.472,-1.0,-1.0,-1.0,1.472,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,qqgamedesign.com,cn,True,0,0.063,-1.0,-1.0,-1.0,0.063,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,ign.com.cn,cn,True,0,0.18,-1.0,-1.0,-1.0,0.18,0,60.210.22.233,
2026-02-17 17:06:29,dns,douyinact.com,cn,True,0,0.078,-1.0,-1.0,-1.0,0.078,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,chinalawedu.com,cn,True,0,0.049,-1.0,-1.0,-1.0,0.049,0,122.11.32.43,
2026-02-17 17:06:29,dns,yingjia360.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,42.236.74.102,
2026-02-17 17:06:29,dns,liblib.art,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,nlb-9o9t186qgxplmmdjl0.cn-beijing.nlb.aliyuncsslb.com.,
2026-02-17 17:06:29,dns,116cd.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,120.78.165.192,
2026-02-17 17:06:29,dns,gameabc.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,gameabc.com.m.alikunlun.com.,
2026-02-17 17:06:29,dns,frp-era.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,118.253.162.4,
2026-02-17 17:06:29,dns,chinaaet.com,cn,True,0,0.01,-1.0,-1.0,-1.0,0.01,0,39.156.73.58,
2026-02-17 17:06:29,dns,weiphone.net,cn,True,0,0.015,-1.0,-1.0,-1.0,0.015,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,lanzoug.com,cn,True,0,0.048,-1.0,-1.0,-1.0,0.048,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,askdiandian.com,cn,True,0,0.02,-1.0,-1.0,-1.0,0.02,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,suzuki-china.com,cn,True,0,0.048,-1.0,-1.0,-1.0,0.048,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,cntvwb.cn,cn,True,0,0.019,-1.0,-1.0,-1.0,0.019,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,lightonus.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,76.223.54.146,
2026-02-17 17:06:29,dns,igao7.com,cn,True,0,0.064,-1.0,-1.0,-1.0,0.064,0,dnspod-free.beian.mydnspod.net.,
2026-02-17 17:06:29,dns,hnyuyuhui.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,154.220.246.106,
2026-02-17 17:06:29,dns,kglink.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,49.7.106.144,
2026-02-17 17:06:29,dns,baltamatica.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,203.107.45.167,
2026-02-17 17:06:29,dns,anjukestatic.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,114.80.230.198,
2026-02-17 17:06:29,dns,mihoyomall.com,cn,True,0,0.061,-1.0,-1.0,-1.0,0.061,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,youyiwms.com,cn,True,0,0.018,-1.0,-1.0,-1.0,0.018,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,ljcdn.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,49.233.125.162,
2026-02-17 17:06:29,dns,llsapp.com,cn,True,0,0.013,-1.0,-1.0,-1.0,0.013,0,106.14.187.57,
2026-02-17 17:06:29,dns,singworld.net,cn,True,0,0.013,-1.0,-1.0,-1.0,0.013,0,14.119.109.232,
2026-02-17 17:06:29,dns,ntp.neu.edu.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,time.local.,
2026-02-17 17:06:29,dns,haidubooks.com,cn,True,0,0.065,-1.0,-1.0,-1.0,0.065,0,123.56.31.166,
2026-02-17 17:06:29,dns,funcdn.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,funcdn.com.a1.initll.com.,
2026-02-17 17:06:29,dns,ncss.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,36.110.136.89,
2026-02-17 17:06:29,dns,baidu.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,110.242.74.102,
2026-02-17 17:06:29,dns,mofang.com,cn,True,0,0.063,-1.0,-1.0,-1.0,0.063,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,dajie.com,cn,True,0,0.505,-1.0,-1.0,-1.0,0.505,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,jlc-layout.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,alb-ajk967dvek5crwb4k9.cn-shenzhen.alb.aliyuncs.com.,
2026-02-17 17:06:29,dns,iflytek.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,42.62.43.163,
2026-02-17 17:06:29,dns,wpsmail.net,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,frp-nut.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,220.194.103.228,
2026-02-17 17:06:29,dns,videocc.net,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,47.106.235.248,
2026-02-17 17:06:29,dns,wkzuche.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,203.107.60.192,
2026-02-17 17:06:29,dns,tudouui.com,cn,True,0,0.011,-1.0,-1.0,-1.0,0.011,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,z28j.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,112.124.2.195,
2026-02-17 17:06:29,dns,acadn.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,50.3.43.94,
2026-02-17 17:06:29,dns,realcybertron.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,0.0.0.1,
2026-02-17 17:06:29,dns,xunyou.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,123.206.82.65,
2026-02-17 17:06:29,dns,acfunchina.cn,cn,True,0,0.051,-1.0,-1.0,-1.0,0.051,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,bsbsb.top,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,43.174.247.29,
2026-02-17 17:06:29,dns,4399.net,cn,True,0,0.035,-1.0,-1.0,-1.0,0.035,0,4399.com.,
2026-02-17 17:06:29,dns,appinn.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,cn.appinn.com.,
2026-02-17 17:06:29,dns,hifuntv.com,cn,True,0,0.042,-1.0,-1.0,-1.0,0.042,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,kuaikanmanhua.com,cn,True,0,0.017,-1.0,-1.0,-1.0,0.017,0,62.234.200.187,
2026-02-17 17:06:29,dns,meifang.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,39.104.63.17,
2026-02-17 17:06:29,dns,keboyunxiao.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,154.204.139.162,
2026-02-17 17:06:29,dns,smgv.cn,cn,True,0,0.014,-1.0,-1.0,-1.0,0.014,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,aipage.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,103.235.46.160,
2026-02-17 17:06:29,dns,weilaicaijing.com,cn,True,0,0.022,-1.0,-1.0,-1.0,0.022,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,shopss.com,cn,True,0,0.093,-1.0,-1.0,-1.0,0.093,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,theworld.cn,cn,True,0,0.046,-1.0,-1.0,-1.0,0.046,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,xinwuji.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,47.99.95.174,
2026-02-17 17:06:29,dns,thinkprinter.net,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,zgxytc.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,218.108.205.13,
2026-02-17 17:06:29,dns,flxdns.cn,cn,True,0,0.052,-1.0,-1.0,-1.0,0.052,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,oadz.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,heisha.net,cn,True,0,0.043,-1.0,-1.0,-1.0,0.043,0,47.107.101.184,
2026-02-17 17:06:29,dns,chuansong.me,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,208.98.40.26,
2026-02-17 17:06:29,dns,hongtastock.com,cn,True,0,0.032,-1.0,-1.0,-1.0,0.032,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,xinchong.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,jisuanke.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,jisuanke.com.w.cdngslb.com.,
2026-02-17 17:06:29,dns,soufunimg.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,124.251.47.97,
2026-02-17 17:06:29,dns,blurdev.com,cn,True,0,0.066,-1.0,-1.0,-1.0,0.066,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,csfounder.com,cn,True,0,0.074,-1.0,-1.0,-1.0,0.074,0,39.105.54.12,
2026-02-17 17:06:29,dns,lianzhuli.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,119.28.44.142,
2026-02-17 17:06:29,dns,sanweihou.com,cn,True,0,0.061,-1.0,-1.0,-1.0,0.061,0,120.78.221.231,
2026-02-17 17:06:29,dns,kwaizt.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,zt.cn.ksapisrv.com.,
2026-02-17 17:06:29,dns,shangc.net,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,shangc.net.websjcdn.com.,
2026-02-17 17:06:29,dns,zqrb.cn,cn,True,0,0.038,-1.0,-1.0,-1.0,0.038,0,182.92.255.143,
2026-02-17 17:06:29,dns,a9vg.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,a9vg.com.wswebpic.com.,
2026-02-17 17:06:29,dns,wenmingban.com,cn,True,0,0.024,-1.0,-1.0,-1.0,0.024,0,154.215.111.143,
2026-02-17 17:06:29,dns,mofazhu.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,38.49.39.108,
2026-02-17 17:06:29,dns,ebico.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,182.254.221.237,
2026-02-17 17:06:29,dns,secec.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,47.101.70.145,
2026-02-17 17:06:29,dns,lenovo.com.cn,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,23.196.199.9,
2026-02-17 17:06:29,dns,howbuy.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,howbuy.com.wscvip.cn.,
2026-02-17 17:06:29,dns,flycua.com,cn,True,0,0.047,-1.0,-1.0,-1.0,0.047,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,lianmishu.com,cn,True,0,0.045,-1.0,-1.0,-1.0,0.045,0,119.28.44.142,
2026-02-17 17:06:29,dns,xiaogouh5.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,122.10.49.188,
2026-02-17 17:06:29,dns,ctcdnov.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,u3d.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,175.24.255.100,
2026-02-17 17:06:29,dns,lanzouy.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,47.97.94.181,
2026-02-17 17:06:29,dns,ucgslb.top,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,lenovoprinter.com.cn,cn,True,0,0.065,-1.0,-1.0,-1.0,0.065,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,baidupan.com,cn,True,0,0.044,-1.0,-1.0,-1.0,0.044,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,gyzq.com.cn,cn,True,0,0.068,-1.0,-1.0,-1.0,0.068,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,huangyuhui.net,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,101.35.45.52,
2026-02-17 17:06:29,dns,maoxiangai.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,maoxiangai.com.bytedns3.com.,
2026-02-17 17:06:29,dns,frp-kit.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,59.36.97.214,
2026-02-17 17:06:29,dns,foresightfund.com,cn,True,0,0.047,-1.0,-1.0,-1.0,0.047,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,jomodns.net,cn,True,0,0.642,-1.0,-1.0,-1.0,0.642,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,amemv.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,122.14.229.129,
2026-02-17 17:06:29,dns,agrantsem.com,cn,True,0,0.025,-1.0,-1.0,-1.0,0.025,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,ucloudgda.com,cn,True,0,0.017,-1.0,-1.0,-1.0,0.017,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,cyagen.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,18.143.104.154,
2026-02-17 17:06:29,dns,jsctyiptv.cn,cn,True,0,1.787,-1.0,-1.0,-1.0,1.787,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,dingxiang-inc.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,60.204.222.130,
2026-02-17 17:06:29,dns,lceda.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,lceda.cn.1eeb2723.cdnhwcurq03.com.,
2026-02-17 17:06:29,dns,anquanke.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,502e3ffc4ec8062d29201b60a5cb3757.360panyun.com.,
2026-02-17 17:06:29,dns,zhcw.com,cn,True,0,0.072,-1.0,-1.0,-1.0,0.072,0,a9d5feb0.uewaf.com.,
2026-02-17 17:06:29,dns,bitauto.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,124.70.113.29,
2026-02-17 17:06:29,dns,xiumius.com,cn,True,0,0.03,-1.0,-1.0,-1.0,0.03,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,szlcsc.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,alb-xute19hmkvvmfo8iir.cn-shenzhen.alb.aliyuncs.com.,
2026-02-17 17:06:29,dns,vaptcha.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,47.243.143.124,
2026-02-17 17:06:29,dns,360kuai.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,36.99.171.171,
2026-02-17 17:06:29,dns,jiameng.com,cn,True,0,0.024,-1.0,-1.0,-1.0,0.024,0,117.78.42.66,
2026-02-17 17:06:29,dns,haolietou.com,cn,True,0,0.022,-1.0,-1.0,-1.0,0.022,0,61.147.98.244,
2026-02-17 17:06:29,dns,cpppf.org,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,8.146.205.151,
2026-02-17 17:06:29,dns,58.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,43.144.202.142,
2026-02-17 17:06:29,dns,chazhengla.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,13.248.213.45,
2026-02-17 17:06:29,dns,moonshot.cn,cn,True,0,0.022,-1.0,-1.0,-1.0,0.022,0,poevnnxxg2ygauv0f2cc.volcddos.com.,
2026-02-17 17:06:29,dns,zhuanzhuan.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,81.70.70.31,
2026-02-17 17:06:29,dns,cbern.com.cn,cn,True,0,0.046,-1.0,-1.0,-1.0,0.046,0,211.153.23.175,
2026-02-17 17:06:29,dns,xinyan.cn,cn,True,0,0.072,-1.0,-1.0,-1.0,0.072,0,NOERROR:no-A-record,
