timestamp,probe_type,target,category,success,http_code,time_namelookup,time_connect,time_appconnect,time_starttransfer,time_total,size_download,remote_ip,error
2026-02-17 16:55:11,dns,jlc-bbs.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,alb-ajk967dvek5crwb4k9.cn-shenzhen.alb.aliyuncs.com.,
2026-02-17 16:55:11,dns,chaoxing.cc,cn,True,0,0.207,-1.0,-1.0,-1.0,0.207,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,cgames.com,cn,True,0,0.024,-1.0,-1.0,-1.0,0.024,0,106.14.251.215,
2026-02-17 16:55:11,dns,zrblog.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,193.200.152.70,
2026-02-17 16:55:11,dns,ctdcdn.com,cn,True,0,0.044,-1.0,-1.0,-1.0,0.044,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,lckfb.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,lckfb.com.1eeb2723.cdnhwcurq03.com.,
2026-02-17 16:55:11,dns,pinduoduo.net,cn,True,0,0.022,-1.0,-1.0,-1.0,0.022,0,150.158.224.195,
2026-02-17 16:55:11,dns,yiigle.com,cn,True,0,0.02,-1.0,-1.0,-1.0,0.02,0,203.107.45.167,
2026-02-17 16:55:11,dns,frp-sea.com,cn,True,0,0.07,-1.0,-1.0,-1.0,0.07,0,122.246.0.254,
2026-02-17 16:55:11,dns,xinyuanfin.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,www.xinyuanfin.com.,
2026-02-17 16:55:11,dns,360tres.com,cn,True,0,0.05,-1.0,-1.0,-1.0,0.05,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,315dian.com,cn,True,0,0.021,-1.0,-1.0,-1.0,0.021,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,xuetangx.com,cn,True,0,0.095,-1.0,-1.0,-1.0,0.095,0,nlb-g1n4jan8geq3bvzyeb.cn-beijing.nlb.aliyuncsslb.com.,
2026-02-17 16:55:11,dns,juhuiwan.com,cn,True,0,0.087,-1.0,-1.0,-1.0,0.087,0,223.202.62.152,
2026-02-17 16:55:11,dns,vhengdata.com,cn,True,0,0.074,-1.0,-1.0,-1.0,0.074,0,39.104.130.143,
2026-02-17 16:55:11,dns,danji6.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,15.235.0.19,
2026-02-17 16:55:11,dns,ruan8.com,cn,True,0,0.229,-1.0,-1.0,-1.0,0.229,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,iresearch.cn,cn,True,0,0.003,-1.0,-1.0,-1.0,0.003,0,113.200.91.106,
2026-02-17 16:55:11,dns,yxdown.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,124.70.164.192,
2026-02-17 16:55:11,dns,yxdmgame.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,viayoo.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,47.98.219.161,
2026-02-17 16:55:11,dns,shelter-china.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,shelter-china.com.lv1704.faipod.com.,
2026-02-17 16:55:11,dns,wasumedia.cn,cn,True,0,0.08,-1.0,-1.0,-1.0,0.08,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,duxiaomantech.com,cn,True,0,0.048,-1.0,-1.0,-1.0,0.048,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,keboyunxiao.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,154.204.139.162,
2026-02-17 16:55:11,dns,supercachenet.com,cn,True,0,0.06,-1.0,-1.0,-1.0,0.06,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,shuidichou.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,lb-74jcqs4p-xgf2ven3ao4bjqp1.clb.ap-beijing.tencentclb.com.,
2026-02-17 16:55:11,dns,chn.cn,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,8.218.126.38,
2026-02-17 16:55:11,dns,yrz.name,cn,True,0,0.277,-1.0,-1.0,-1.0,0.277,0,124.224.83.184,
2026-02-17 16:55:11,dns,ibidian.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,118.193.104.9,
2026-02-17 16:55:11,dns,baidupcs.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,140.249.34.71,
2026-02-17 16:55:11,dns,mcbaas.work,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,china-nengyuan.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,116.62.30.152,
2026-02-17 16:55:11,dns,ucgslb.cn,cn,True,0,0.126,-1.0,-1.0,-1.0,0.126,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,win7china.com,cn,True,0,0.094,-1.0,-1.0,-1.0,0.094,0,win7china.com.a.bdydns.com.,
2026-02-17 16:55:11,dns,hangjiayun.com,cn,True,0,0.045,-1.0,-1.0,-1.0,0.045,0,47.110.233.60,
2026-02-17 16:55:11,dns,touzid.com,cn,True,0,0.047,-1.0,-1.0,-1.0,0.047,0,118.89.28.135,
2026-02-17 16:55:11,dns,goto-game.net.cn,cn,True,0,0.073,-1.0,-1.0,-1.0,0.073,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,whccb.com,cn,True,0,0.021,-1.0,-1.0,-1.0,0.021,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,wch.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,58.213.45.186,
2026-02-17 16:55:11,dns,skimit.net,cn,True,0,0.086,-1.0,-1.0,-1.0,0.086,0,skimit.net.eo.dnse3.com.,
2026-02-17 16:55:11,dns,cqvip.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,alb-o6nri4asla5pfsvd1e.cn-hangzhou.alb.aliyuncs.com.,
2026-02-17 16:55:11,dns,t00ls.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,172.67.180.108,
2026-02-17 16:55:11,dns,dzng.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,ttxsapp.com.cn,cn,True,0,0.111,-1.0,-1.0,-1.0,0.111,0,116.62.182.194,
2026-02-17 16:55:11,dns,zggqzp.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,zg73.offcn.com.,
2026-02-17 16:55:11,dns,xuekanba.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,203.107.45.167,
2026-02-17 16:55:11,dns,youxichaguan.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,youxichaguan.com.09639eda.cdnhwcggk22.com.,
2026-02-17 16:55:11,dns,lanzouu.com,cn,True,0,0.022,-1.0,-1.0,-1.0,0.022,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,cgws.com,cn,True,0,0.02,-1.0,-1.0,-1.0,0.02,0,218.17.153.132,
2026-02-17 16:55:11,dns,ntp3.tencent.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,time.local.,
2026-02-17 16:55:11,dns,lingkou.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,203.107.45.167,
2026-02-17 16:55:11,dns,kantianqi.net,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,kantianqi.net.eo.dnse2.com.,
2026-02-17 16:55:11,dns,benfuip.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,www.benfuip.com.,
2026-02-17 16:55:11,dns,so.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,so.qss-lb.com.,
2026-02-17 16:55:11,dns,allyes.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,unaming.net,cn,True,0,0.054,-1.0,-1.0,-1.0,0.054,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,webgame163.com,cn,True,0,0.032,-1.0,-1.0,-1.0,0.032,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,ybccode.com,cn,True,0,0.007,-1.0,-1.0,-1.0,0.007,0,www.yuanfudao.com.,
2026-02-17 16:55:11,dns,fofa.so,cn,True,0,0.075,-1.0,-1.0,-1.0,0.075,0,172.66.148.169,
2026-02-17 16:55:11,dns,sxsimg.com,cn,True,0,0.005,-1.0,-1.0,-1.0,0.005,0,sxsimg.oss-cn-hangzhou.aliyuncs.com.,
2026-02-17 16:55:11,dns,jtexpress.com,cn,True,0,0.036,-1.0,-1.0,-1.0,0.036,0,47.100.240.184,
2026-02-17 16:55:11,dns,ccf.org.cn,cn,True,0,0.047,-1.0,-1.0,-1.0,0.047,0,47.105.98.68,
2026-02-17 16:55:11,dns,biligame.net,cn,True,0,0.02,-1.0,-1.0,-1.0,0.02,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,cloudflareanycast.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,122.114.251.130,
2026-02-17 16:55:11,dns,xiaoe-tech.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,114.117.112.127,
2026-02-17 16:55:11,dns,baofeng.net,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,124.243.221.205,
2026-02-17 16:55:11,dns,pinyin.cn,cn,True,0,0.076,-1.0,-1.0,-1.0,0.076,0,ins-14fgg0ei.ias.tencent-cloud.net.,
2026-02-17 16:55:11,dns,chndoi.org,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,121.194.4.80,
2026-02-17 16:55:11,dns,chinapp.net,cn,True,0,0.245,-1.0,-1.0,-1.0,0.245,0,38.239.236.34,
2026-02-17 16:55:11,dns,yto56test.com,cn,True,0,0.01,-1.0,-1.0,-1.0,0.01,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,xywy.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,180.163.29.151,
2026-02-17 16:55:11,dns,hihonorcdn.com,cn,True,0,0.043,-1.0,-1.0,-1.0,0.043,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,sogou.com.cn,cn,True,0,0.057,-1.0,-1.0,-1.0,0.057,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,qznovelvod.com,cn,True,0,0.034,-1.0,-1.0,-1.0,0.034,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,nzwgs.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,ch.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,180.153.29.33,
2026-02-17 16:55:11,dns,itsk.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,waf.itsk.com.,
2026-02-17 16:55:11,dns,qhres2.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,veryhuo.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,qhimgs3.com,cn,True,0,0.042,-1.0,-1.0,-1.0,0.042,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,juefeng.com,cn,True,0,0.045,-1.0,-1.0,-1.0,0.045,0,115.29.144.183,
2026-02-17 16:55:11,dns,wo1wan.com,cn,True,0,0.162,-1.0,-1.0,-1.0,0.162,0,8.152.6.2,
2026-02-17 16:55:11,dns,my7v.com,cn,True,0,0.024,-1.0,-1.0,-1.0,0.024,0,49.234.112.206,
2026-02-17 16:55:11,dns,ntp4.tencent.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,time.local.,
2026-02-17 16:55:11,dns,muyewx.com,cn,True,0,0.026,-1.0,-1.0,-1.0,0.026,0,muyewx.com.w.cdngslb.com.,
2026-02-17 16:55:11,dns,takungpao.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,13863291mg1v5139.aliyunddos0018.com.,
2026-02-17 16:55:11,dns,titanar.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,49.4.123.173,
2026-02-17 16:55:11,dns,acplay.net,cn,True,0,0.051,-1.0,-1.0,-1.0,0.051,0,206.119.23.194,
2026-02-17 16:55:11,dns,shoujihuifu.com,cn,True,0,0.097,-1.0,-1.0,-1.0,0.097,0,shoujihuifu.com.cdn.dnsv1.com.,
2026-02-17 16:55:11,dns,frp-oil.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,113.219.237.106,
2026-02-17 16:55:11,dns,kuaishoupay.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,multi-az-pay.kuaishoupay.com.,
2026-02-17 16:55:11,dns,yundalog.com,cn,True,0,0.023,-1.0,-1.0,-1.0,0.023,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,3839app.com,cn,True,0,0.021,-1.0,-1.0,-1.0,0.021,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,cloudflarestaging.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,104.18.29.121,
2026-02-17 16:55:11,dns,ctlcdn.com,cn,True,0,0.03,-1.0,-1.0,-1.0,0.03,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,oneapm.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,180.184.77.129,
2026-02-17 16:55:11,dns,igwfmc.com,cn,True,0,0.055,-1.0,-1.0,-1.0,0.055,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,llsserver.com,cn,True,0,0.085,-1.0,-1.0,-1.0,0.085,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,analog.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,137.71.173.128,
2026-02-17 16:55:11,dns,dxmyqh.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,kj-dxmyqh.l.dxm-yibai.com.,
2026-02-17 16:55:11,dns,msanjia.com,cn,True,0,0.135,-1.0,-1.0,-1.0,0.135,0,vip.tengfangyun.com.,
2026-02-17 16:55:11,dns,mcmod.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,106.75.23.169,
2026-02-17 16:55:11,dns,jvcsmart.cn,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,kcbebank.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,ctdns.net,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,devui.design,cn,True,0,0.031,-1.0,-1.0,-1.0,0.031,0,117.78.24.39,
2026-02-17 16:55:11,dns,cindasc.com,cn,True,0,0.025,-1.0,-1.0,-1.0,0.025,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,cqccn.com,cn,True,0,0.07,-1.0,-1.0,-1.0,0.07,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,akikocorp.cn,cn,True,0,0.052,-1.0,-1.0,-1.0,0.052,0,42.193.192.210,
2026-02-17 16:55:11,dns,mtime.cn,cn,True,0,0.024,-1.0,-1.0,-1.0,0.024,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,starbaby.cc,cn,True,0,0.209,-1.0,-1.0,-1.0,0.209,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,furamc.com.cn,cn,True,0,0.049,-1.0,-1.0,-1.0,0.049,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,fm365.com,cn,True,0,0.224,-1.0,-1.0,-1.0,0.224,0,123.125.16.154,
2026-02-17 16:55:11,dns,ihst8.com,cn,True,0,0.061,-1.0,-1.0,-1.0,0.061,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,centanet.com,cn,True,0,0.051,-1.0,-1.0,-1.0,0.051,0,114.80.110.74,
2026-02-17 16:55:11,dns,ucloud-edm.com,cn,True,0,0.064,-1.0,-1.0,-1.0,0.064,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,mediastory.cc,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,ifanr.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,122.9.119.16,
2026-02-17 16:55:11,dns,yto.top,cn,True,0,0.071,-1.0,-1.0,-1.0,0.071,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,narwal.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,121.37.220.142,
2026-02-17 16:55:11,dns,biji.com,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,123.56.135.76,
2026-02-17 16:55:11,dns,mszdld.cn,cn,True,0,0.073,-1.0,-1.0,-1.0,0.073,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,douyu.tv,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,121.9.245.181,
2026-02-17 16:55:11,dns,ytoluohan.xin,cn,True,0,0.229,-1.0,-1.0,-1.0,0.229,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,pushcfg.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,121.36.41.113,
2026-02-17 16:55:11,dns,baifubao.com,cn,True,0,0.06,-1.0,-1.0,-1.0,0.06,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,coolab.top,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,121.41.89.9,
2026-02-17 16:55:11,dns,cctvpro.cn,cn,True,0,1.809,-1.0,-1.0,-1.0,1.809,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,insta360.com,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,121.43.189.253,
2026-02-17 16:55:11,dns,mdcdn.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,175.178.202.218,
2026-02-17 16:55:11,dns,wenshushu.com,cn,True,0,0.005,-1.0,-1.0,-1.0,0.005,0,export.wenshushu.cn.,
2026-02-17 16:55:11,dns,qyerstatic.com,cn,True,0,0.012,-1.0,-1.0,-1.0,0.012,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,360sjyh.cn,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,111.206.127.12,
2026-02-17 16:55:11,dns,tencentcloud.com,cn,True,0,0.059,-1.0,-1.0,-1.0,0.059,0,tencentcloud.com.eo.dnse3.com.,
2026-02-17 16:55:11,dns,nextworkshop.net,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,0.0.0.1,
2026-02-17 16:55:11,dns,zuk.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,223.202.62.211,
2026-02-17 16:55:11,dns,baidupan.com,cn,True,0,0.041,-1.0,-1.0,-1.0,0.041,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,5fun.com,cn,True,0,0.028,-1.0,-1.0,-1.0,0.028,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,oadz.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,fengxian110.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,121.52.223.207,
2026-02-17 16:55:11,dns,haosou.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,www.haosou.com.,
2026-02-17 16:55:11,dns,smgv.cn,cn,True,0,0.038,-1.0,-1.0,-1.0,0.038,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,pingxx.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,120.55.150.218,
2026-02-17 16:55:11,dns,itpub.net,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,203.107.45.167,
2026-02-17 16:55:11,dns,dwion.com,cn,True,0,0.165,-1.0,-1.0,-1.0,0.165,0,zebirina.cdnfree.org.,
2026-02-17 16:55:11,dns,jianshuapi.com,cn,True,0,0.009,-1.0,-1.0,-1.0,0.009,0,47.92.36.108,
2026-02-17 16:55:11,dns,winos.me,cn,True,0,0.278,-1.0,-1.0,-1.0,0.278,0,193.163.19.50,
2026-02-17 16:55:11,dns,zte.com.cn,cn,True,0,0.011,-1.0,-1.0,-1.0,0.011,0,112.86.247.172,
2026-02-17 16:55:11,dns,tidb.ai,cn,True,0,0.086,-1.0,-1.0,-1.0,0.086,0,18.140.30.151,
2026-02-17 16:55:11,dns,hwshu.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,116.62.53.82,
2026-02-17 16:55:11,dns,daojia.com,cn,True,0,0.013,-1.0,-1.0,-1.0,0.013,0,39.97.218.77,
2026-02-17 16:55:11,dns,win8china.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,180.163.28.105,
2026-02-17 16:55:11,dns,p2peye.com,cn,True,0,0.048,-1.0,-1.0,-1.0,0.048,0,123.129.219.230,
2026-02-17 16:55:11,dns,sunrtb.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,154.92.35.170,
2026-02-17 16:55:11,dns,ucgslb.net,cn,True,0,0.058,-1.0,-1.0,-1.0,0.058,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,tkhealthcare.com,cn,True,0,0.004,-1.0,-1.0,-1.0,0.004,0,119.254.229.65,
2026-02-17 16:55:11,dns,ppkankan01.com,cn,True,0,0.099,-1.0,-1.0,-1.0,0.099,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,yximg.cn,cn,True,0,0.086,-1.0,-1.0,-1.0,0.086,0,0.0.0.1,
2026-02-17 16:55:11,dns,lvmama.com,cn,True,0,0.011,-1.0,-1.0,-1.0,0.011,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,3533.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,120.41.45.69,
2026-02-17 16:55:11,dns,yidianliulan.com,cn,True,0,0.049,-1.0,-1.0,-1.0,0.049,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,huoshanvideo.net,cn,True,0,0.032,-1.0,-1.0,-1.0,0.032,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,myypark.com,cn,True,0,0.066,-1.0,-1.0,-1.0,0.066,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,henkuai.com,cn,True,0,0.052,-1.0,-1.0,-1.0,0.052,0,117.50.8.211,
2026-02-17 16:55:11,dns,sharesdk.cn,cn,True,0,0.1,-1.0,-1.0,-1.0,0.1,0,public-ct2.hz.gslb.mob.com.,
2026-02-17 16:55:11,dns,haofenshu.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,wan.ngx.bdy.gray.jcss.iyunxiao.com.,
2026-02-17 16:55:11,dns,chushou.tv,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,203.107.33.254,
2026-02-17 16:55:11,dns,fqnovelstatic.com,cn,True,0,0.023,-1.0,-1.0,-1.0,0.023,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,hnyuyuhui.com,cn,True,0,0.005,-1.0,-1.0,-1.0,0.005,0,154.220.246.106,
2026-02-17 16:55:11,dns,tencent-cloud.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,0.0.0.1,
2026-02-17 16:55:11,dns,5566ua.com,cn,True,0,0.07,-1.0,-1.0,-1.0,0.07,0,104.21.76.177,
2026-02-17 16:55:11,dns,learnywhere.com.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,121.41.89.9,
2026-02-17 16:55:11,dns,lenovocare.com.cn,cn,True,0,0.213,-1.0,-1.0,-1.0,0.213,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,qwen.ai,cn,True,0,0.021,-1.0,-1.0,-1.0,0.021,0,139.95.10.165,
2026-02-17 16:55:11,dns,sao.cn,cn,True,0,0.054,-1.0,-1.0,-1.0,0.054,0,203.107.60.192,
2026-02-17 16:55:11,dns,csmjzs.com,cn,True,0,0.015,-1.0,-1.0,-1.0,0.015,0,115.28.190.45,
2026-02-17 16:55:11,dns,qianjia.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,8.135.241.124,
2026-02-17 16:55:11,dns,biyehome.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,123.129.254.76,
2026-02-17 16:55:11,dns,kameng98.com,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,23.225.79.27,
2026-02-17 16:55:11,dns,huijiwiki.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,www.huijiwiki.com.cloud-scdn.com.,
2026-02-17 16:55:11,dns,nxog.top,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,175.24.200.115,
2026-02-17 16:55:11,dns,wmsj.cn,cn,True,0,0.024,-1.0,-1.0,-1.0,0.024,0,221.228.74.247,
2026-02-17 16:55:11,dns,edgesrv.com,cn,True,0,0.02,-1.0,-1.0,-1.0,0.02,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,taichuan.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,47.106.112.112,
2026-02-17 16:55:11,dns,meitu.com,cn,True,0,0.022,-1.0,-1.0,-1.0,0.022,0,124.70.28.99,
2026-02-17 16:55:11,dns,frp-tag.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,103.45.130.80,
